
> daguanyuan-rumeng@1.0.0 models:views
> node scripts/pipeline.mjs model-views

Blender 4.5.9 LTS (hash 8bf95cbd38d1 built 2026-04-21 01:33:45)
Read blend: "D:\Users\Lenovo\Desktop\澶ц鍥璡blender\daguanyuan_master.blend"
Fra:1 Mem:2389.16M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | nuanxiangwu_ceramic
Fra:1 Mem:2389.16M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | nuanxiangwu_bamboo.001
Fra:1 Mem:2389.19M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | nuanxiangwu_gold.001
Fra:1 Mem:2389.19M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | nuanxiangwu_silk
Fra:1 Mem:2389.20M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | nuanxiangwu_bark
Fra:1 Mem:2389.20M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | nuanxiangwu_creamflower
Fra:1 Mem:2390.35M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | nuanxiangwu_leafdark
Fra:1 Mem:2391.55M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | nuanxiangwu_courtbase
Fra:1 Mem:2391.55M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_earth.001
Fra:1 Mem:2393.04M (Peak 2393.56M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_bankstone
Fra:1 Mem:2395.27M (Peak 2395.27M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_limestone.001
Fra:1 Mem:2407.02M (Peak 2407.02M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_bark
Fra:1 Mem:2416.26M (Peak 2417.21M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_leaf
Fra:1 Mem:2418.80M (Peak 2418.80M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_bamboo.001
Fra:1 Mem:2430.82M (Peak 2431.24M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_canopy_light
Fra:1 Mem:2431.22M (Peak 2432.36M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_creamflower.001
Fra:1 Mem:2435.41M (Peak 2435.41M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_leafdark
Fra:1 Mem:2444.85M (Peak 2444.85M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_flower.001
Fra:1 Mem:2442.64M (Peak 2448.28M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_plaster
Fra:1 Mem:2448.88M (Peak 2448.88M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_roof
Fra:1 Mem:2448.93M (Peak 2448.93M) | Time:00:00.90 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_stone.001
Fra:1 Mem:2452.66M (Peak 2453.66M) | Time:00:00.91 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_tile
Fra:1 Mem:2456.10M (Peak 2456.10M) | Time:00:00.91 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_paving
Fra:1 Mem:2483.30M (Peak 2483.67M) | Time:00:00.91 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_wood.001
Fra:1 Mem:2493.28M (Peak 2494.76M) | Time:00:00.91 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_tilelight
Fra:1 Mem:2498.17M (Peak 2498.17M) | Time:00:00.91 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_tiledark
Fra:1 Mem:2505.83M (Peak 2505.83M) | Time:00:00.91 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_darkwood
Fra:1 Mem:2507.78M (Peak 2508.95M) | Time:00:00.91 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_lantern
Fra:1 Mem:2508.17M (Peak 2508.95M) | Time:00:00.91 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_gold
Fra:1 Mem:2509.62M (Peak 2509.62M) | Time:00:00.91 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | landscape_lightleaf.001
Fra:1 Mem:2507.43M (Peak 2509.62M) | Time:00:00.92 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | shore_ground_botanical_stem
Fra:1 Mem:2509.73M (Peak 2509.73M) | Time:00:00.92 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | shore_ground_botanical_bamboo.001
Fra:1 Mem:2510.62M (Peak 2510.62M) | Time:00:00.92 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | LivingTree_000
Fra:1 Mem:2539.73M (Peak 2546.69M) | Time:00:00.92 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | LivingTree_005
Fra:1 Mem:2586.29M (Peak 2588.27M) | Time:00:00.92 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | LivingTree_102
Fra:1 Mem:2589.03M (Peak 2592.35M) | Time:00:00.92 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | LivingTree_975
Fra:1 Mem:2897.36M (Peak 2897.36M) | Time:00:00.99 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Ground_Cover_0000
Fra:1 Mem:2877.48M (Peak 2897.36M) | Time:00:01.00 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Understory_0000
Fra:1 Mem:2877.54M (Peak 2897.36M) | Time:00:01.00 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Understory_0001
Fra:1 Mem:2877.64M (Peak 2897.36M) | Time:00:01.00 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Reviewed_Lake_Surface
Fra:1 Mem:2877.66M (Peak 2897.36M) | Time:00:01.00 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Evidence_Daylight
Fra:1 Mem:2950.86M (Peak 3024.08M) | Time:00:01.07 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Initializing
Fra:1 Mem:2849.32M (Peak 3024.08M) | Time:00:01.10 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading fern_02_rgba.png.003
Fra:1 Mem:2849.32M (Peak 3024.08M) | Time:00:01.10 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading r12_stone_diff.001
Fra:1 Mem:2849.32M (Peak 3024.08M) | Time:00:01.10 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading r12_stone_nor_gl.001
Fra:1 Mem:2849.32M (Peak 3024.08M) | Time:00:01.10 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading r12_stone_rough.001
Fra:1 Mem:2849.32M (Peak 3024.08M) | Time:00:01.10 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Images | Loading r12_darkwood_diff.001
Fra:1 Mem:2857.34M (Peak 3024.08M) | Time:00:01.11 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Images | Loading r12_darkwood_nor_gl.001
Fra:1 Mem:2859.35M (Peak 3024.08M) | Time:00:01.11 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Images | Loading r12_darkwood_rough.001
Fra:1 Mem:2860.35M (Peak 3024.08M) | Time:00:01.11 | Mem:3.00M, Peak:3.00M | Scene, ViewLayer | Updating Images | Loading r12_floorwood_diff.001
Fra:1 Mem:2860.34M (Peak 3024.08M) | Time:00:01.11 | Mem:4.00M, Peak:4.00M | Scene, ViewLayer | Updating Images | Loading r12_floorwood_nor_gl.001
Fra:1 Mem:2861.34M (Peak 3024.08M) | Time:00:01.11 | Mem:5.00M, Peak:5.00M | Scene, ViewLayer | Updating Images | Loading r12_floorwood_rough.001
Fra:1 Mem:2863.35M (Peak 3024.08M) | Time:00:01.11 | Mem:6.00M, Peak:6.00M | Scene, ViewLayer | Updating Images | Loading r12_wood_diff.001
Fra:1 Mem:2863.34M (Peak 3024.08M) | Time:00:01.11 | Mem:7.00M, Peak:7.00M | Scene, ViewLayer | Updating Images | Loading r12_wood_nor_gl.001
Fra:1 Mem:2864.34M (Peak 3024.08M) | Time:00:01.11 | Mem:8.00M, Peak:8.00M | Scene, ViewLayer | Updating Images | Loading r12_wood_rough.001
Fra:1 Mem:2865.34M (Peak 3024.08M) | Time:00:01.11 | Mem:9.00M, Peak:9.00M | Scene, ViewLayer | Updating Images | Loading r12_furniture_diff.001
Fra:1 Mem:2865.34M (Peak 3024.08M) | Time:00:01.11 | Mem:10.00M, Peak:10.00M | Scene, ViewLayer | Updating Images | Loading r12_furniture_nor_gl.001
Fra:1 Mem:2868.35M (Peak 3024.08M) | Time:00:01.11 | Mem:11.00M, Peak:11.00M | Scene, ViewLayer | Updating Images | Loading r12_furniture_rough.001
Fra:1 Mem:2867.34M (Peak 3024.08M) | Time:00:01.12 | Mem:12.00M, Peak:12.00M | Scene, ViewLayer | Updating Images | Loading grass_medium_01_nor_gl
Fra:1 Mem:2872.34M (Peak 3024.08M) | Time:00:01.12 | Mem:13.00M, Peak:13.00M | Scene, ViewLayer | Updating Images | Loading r12_latticewood_diff.001
Fra:1 Mem:2873.34M (Peak 3024.08M) | Time:00:01.12 | Mem:14.00M, Peak:14.00M | Scene, ViewLayer | Updating Images | Loading r12_latticewood_nor_gl.001
Fra:1 Mem:2874.34M (Peak 3024.08M) | Time:00:01.12 | Mem:15.00M, Peak:15.00M | Scene, ViewLayer | Updating Images | Loading r12_latticewood_rough.001
Fra:1 Mem:2875.34M (Peak 3024.08M) | Time:00:01.12 | Mem:16.00M, Peak:16.00M | Scene, ViewLayer | Updating Images | Loading r12_roof_diff.001
Fra:1 Mem:2877.36M (Peak 3024.08M) | Time:00:01.12 | Mem:17.00M, Peak:17.00M | Scene, ViewLayer | Updating Images | Loading r12_roof_nor_gl.001
Fra:1 Mem:2877.35M (Peak 3024.08M) | Time:00:01.12 | Mem:18.00M, Peak:18.00M | Scene, ViewLayer | Updating Images | Loading r12_roof_rough.001
Fra:1 Mem:2876.34M (Peak 3024.08M) | Time:00:01.12 | Mem:19.00M, Peak:19.00M | Scene, ViewLayer | Updating Images | Loading r12_tilelight_diff.001
Fra:1 Mem:2880.35M (Peak 3024.08M) | Time:00:01.12 | Mem:20.00M, Peak:20.00M | Scene, ViewLayer | Updating Images | Loading r12_tilelight_nor_gl.001
Fra:1 Mem:2880.34M (Peak 3024.08M) | Time:00:01.12 | Mem:21.00M, Peak:21.00M | Scene, ViewLayer | Updating Images | Loading r12_tilelight_rough.001
Fra:1 Mem:2881.34M (Peak 3024.08M) | Time:00:01.12 | Mem:22.00M, Peak:22.00M | Scene, ViewLayer | Updating Images | Loading r12_tile_diff.001
Fra:1 Mem:2882.34M (Peak 3024.08M) | Time:00:01.12 | Mem:23.00M, Peak:23.00M | Scene, ViewLayer | Updating Images | Loading r12_tile_nor_gl.001
Fra:1 Mem:2884.35M (Peak 3024.08M) | Time:00:01.12 | Mem:24.00M, Peak:24.00M | Scene, ViewLayer | Updating Images | Loading r12_tile_rough.001
Fra:1 Mem:2884.34M (Peak 3024.08M) | Time:00:01.12 | Mem:25.00M, Peak:25.00M | Scene, ViewLayer | Updating Images | Loading r12_tiledark_diff.001
Fra:1 Mem:2885.34M (Peak 3024.08M) | Time:00:01.12 | Mem:26.00M, Peak:26.00M | Scene, ViewLayer | Updating Images | Loading r12_tiledark_nor_gl.001
Fra:1 Mem:2886.34M (Peak 3024.08M) | Time:00:01.13 | Mem:27.00M, Peak:27.00M | Scene, ViewLayer | Updating Images | Loading r12_tiledark_rough.001
Fra:1 Mem:2887.35M (Peak 3024.08M) | Time:00:01.13 | Mem:28.00M, Peak:28.00M | Scene, ViewLayer | Updating Images | Loading rock_moss_set_01_diff
Fra:1 Mem:2891.34M (Peak 3024.08M) | Time:00:01.13 | Mem:29.00M, Peak:29.00M | Scene, ViewLayer | Updating Images | Loading rock_moss_set_01_nor_gl
Fra:1 Mem:2895.34M (Peak 3024.08M) | Time:00:01.13 | Mem:30.00M, Peak:30.00M | Scene, ViewLayer | Updating Images | Loading r12_paving_diff.001
Fra:1 Mem:2896.34M (Peak 3024.08M) | Time:00:01.13 | Mem:31.00M, Peak:31.00M | Scene, ViewLayer | Updating Images | Loading r12_paving_nor_gl.001
Fra:1 Mem:2896.34M (Peak 3024.08M) | Time:00:01.13 | Mem:32.00M, Peak:32.00M | Scene, ViewLayer | Updating Images | Loading r12_paving_rough.001
Fra:1 Mem:2898.34M (Peak 3024.08M) | Time:00:01.13 | Mem:33.00M, Peak:33.00M | Scene, ViewLayer | Updating Images | Loading r12_gardenstone_diff
Fra:1 Mem:2903.35M (Peak 3024.08M) | Time:00:01.13 | Mem:34.00M, Peak:34.00M | Scene, ViewLayer | Updating Images | Loading r12_gardenstone_nor_gl
Fra:1 Mem:2904.35M (Peak 3024.08M) | Time:00:01.13 | Mem:35.00M, Peak:35.00M | Scene, ViewLayer | Updating Images | Loading r12_gardenstone_rough
Fra:1 Mem:2902.35M (Peak 3024.08M) | Time:00:01.13 | Mem:39.00M, Peak:39.00M | Scene, ViewLayer | Updating Images | Loading grass_medium_01_rough
Fra:1 Mem:2901.34M (Peak 3024.08M) | Time:00:01.13 | Mem:40.00M, Peak:40.00M | Scene, ViewLayer | Updating Images | Loading worn_mossy_plasterwall.jpg
Fra:1 Mem:2909.34M (Peak 3024.08M) | Time:00:01.13 | Mem:41.00M, Peak:41.00M | Scene, ViewLayer | Updating Images | Loading r12_bankstone_diff.001
Fra:1 Mem:2910.34M (Peak 3024.08M) | Time:00:01.13 | Mem:42.00M, Peak:42.00M | Scene, ViewLayer | Updating Images | Loading r12_bankstone_nor_gl.001
Fra:1 Mem:2911.34M (Peak 3024.08M) | Time:00:01.14 | Mem:43.00M, Peak:43.00M | Scene, ViewLayer | Updating Images | Loading r12_bankstone_rough.001
Fra:1 Mem:2912.35M (Peak 3024.08M) | Time:00:01.14 | Mem:44.00M, Peak:44.00M | Scene, ViewLayer | Updating Images | Loading petal.png.001
Fra:1 Mem:2920.42M (Peak 3024.08M) | Time:00:01.14 | Mem:44.06M, Peak:44.06M | Scene, ViewLayer | Updating Images | Loading bamboo.png.001
Fra:1 Mem:2920.54M (Peak 3024.08M) | Time:00:01.14 | Mem:45.06M, Peak:45.06M | Scene, ViewLayer | Updating Images | Loading stem.png.001
Fra:1 Mem:2916.66M (Peak 3024.08M) | Time:00:01.14 | Mem:49.06M, Peak:49.06M | Scene, ViewLayer | Updating Images | Loading banana.png.001
Fra:1 Mem:2912.65M (Peak 3024.08M) | Time:00:01.14 | Mem:53.06M, Peak:53.06M | Scene, ViewLayer | Updating Images | Loading litter.png.001
Fra:1 Mem:2915.30M (Peak 3024.08M) | Time:00:01.14 | Mem:53.19M, Peak:53.19M | Scene, ViewLayer | Updating Images | Loading r12_courtbase_diff.001
Fra:1 Mem:2915.23M (Peak 3024.08M) | Time:00:01.14 | Mem:53.31M, Peak:53.31M | Scene, ViewLayer | Updating Images | Loading r12_courtbase_nor_gl.001
Fra:1 Mem:2914.22M (Peak 3024.08M) | Time:00:01.14 | Mem:54.31M, Peak:54.31M | Scene, ViewLayer | Updating Images | Loading r12_courtbase_rough.001
Fra:1 Mem:2917.22M (Peak 3024.08M) | Time:00:01.14 | Mem:54.38M, Peak:54.38M | Scene, ViewLayer | Updating Images | Loading turf.png
Fra:1 Mem:2916.21M (Peak 3024.08M) | Time:00:01.14 | Mem:55.38M, Peak:55.38M | Scene, ViewLayer | Updating Images | Loading Master_Surface_Zones.001
Fra:1 Mem:2922.97M (Peak 3024.08M) | Time:00:01.14 | Mem:56.38M, Peak:56.38M | Scene, ViewLayer | Updating Images | Loading soil.jpg.001
Fra:1 Mem:2922.46M (Peak 3024.08M) | Time:00:01.14 | Mem:56.88M, Peak:56.88M | Scene, ViewLayer | Updating Images | Loading island_tree_02_diff
Fra:1 Mem:2926.46M (Peak 3024.08M) | Time:00:01.14 | Mem:57.88M, Peak:57.88M | Scene, ViewLayer | Updating Images | Loading island_tree_02_rough
Fra:1 Mem:2931.47M (Peak 3024.08M) | Time:00:01.15 | Mem:58.88M, Peak:58.88M | Scene, ViewLayer | Updating Images | Loading island_tree_02_nor_gl
Fra:1 Mem:2939.47M (Peak 3024.08M) | Time:00:01.15 | Mem:59.88M, Peak:59.88M | Scene, ViewLayer | Updating Images | Loading island_tree_02_leaves_diff-island_tree_02_leaves_alpha
Fra:1 Mem:2943.47M (Peak 3024.08M) | Time:00:01.15 | Mem:63.88M, Peak:63.88M | Scene, ViewLayer | Updating Images | Loading island_tree_02_leaves_rough
Fra:1 Mem:2943.47M (Peak 3024.08M) | Time:00:01.15 | Mem:67.88M, Peak:67.88M | Scene, ViewLayer | Updating Images | Loading grass_medium_01_diff-grass_medium_01_alpha
Fra:1 Mem:2947.47M (Peak 3024.08M) | Time:00:01.15 | Mem:70.12M, Peak:70.12M | Scene, ViewLayer | Updating Images | Loading island_tree_02_leaves_nor_gl
Fra:1 Mem:2955.47M (Peak 3024.08M) | Time:00:01.16 | Mem:74.12M, Peak:74.12M | Scene, ViewLayer | Updating Images | Loading island_tree_02_leaves_rgba.png.004
Fra:1 Mem:2951.72M (Peak 3024.08M) | Time:00:01.16 | Mem:78.12M, Peak:78.12M | Scene, ViewLayer | Updating Images | Loading island_tree_02_branches_diff
Fra:1 Mem:2959.72M (Peak 3024.08M) | Time:00:01.16 | Mem:78.38M, Peak:78.38M | Scene, ViewLayer | Updating Images | Loading island_tree_02_branches_rough
Fra:1 Mem:2959.72M (Peak 3024.08M) | Time:00:01.16 | Mem:82.38M, Peak:82.38M | Scene, ViewLayer | Updating Images | Loading island_tree_02_branches_nor_gl
Fra:1 Mem:2967.72M (Peak 3024.08M) | Time:00:01.16 | Mem:86.38M, Peak:86.38M | Scene, ViewLayer | Updating Images | Loading island_tree_01_diff
Fra:1 Mem:2967.72M (Peak 3024.08M) | Time:00:01.16 | Mem:90.38M, Peak:90.38M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_twig_rgba.png.004
Fra:1 Mem:2967.97M (Peak 3024.08M) | Time:00:01.16 | Mem:90.62M, Peak:90.62M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_twig_nor_gl
Fra:1 Mem:2975.97M (Peak 3024.08M) | Time:00:01.17 | Mem:94.62M, Peak:94.62M | Scene, ViewLayer | Updating Images | Loading island_tree_01_rough
Fra:1 Mem:2975.97M (Peak 3024.08M) | Time:00:01.17 | Mem:98.62M, Peak:98.62M | Scene, ViewLayer | Updating Images | Loading island_tree_01_nor_gl
Fra:1 Mem:2983.97M (Peak 3024.08M) | Time:00:01.17 | Mem:102.62M, Peak:102.62M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_diff-island_tree_01_leaves_alpha
Fra:1 Mem:2983.97M (Peak 3024.08M) | Time:00:01.17 | Mem:106.62M, Peak:106.62M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_rough
Fra:1 Mem:2991.97M (Peak 3024.08M) | Time:00:01.17 | Mem:110.62M, Peak:110.62M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_nor_gl
Fra:1 Mem:2991.97M (Peak 3024.08M) | Time:00:01.17 | Mem:114.62M, Peak:114.62M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_rgba.png.009
Fra:1 Mem:2996.22M (Peak 3024.08M) | Time:00:01.18 | Mem:114.88M, Peak:114.88M | Scene, ViewLayer | Updating Images | Loading island_tree_01_branches_diff
Fra:1 Mem:2996.22M (Peak 3024.08M) | Time:00:01.18 | Mem:118.88M, Peak:118.88M | Scene, ViewLayer | Updating Images | Loading island_tree_01_branches_rough
Fra:1 Mem:3000.22M (Peak 3024.08M) | Time:00:01.18 | Mem:122.88M, Peak:122.88M | Scene, ViewLayer | Updating Images | Loading island_tree_01_branches_nor_gl
Fra:1 Mem:3004.22M (Peak 3024.08M) | Time:00:01.18 | Mem:126.88M, Peak:126.88M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_twig_rough
Fra:1 Mem:3016.23M (Peak 3024.08M) | Time:00:01.19 | Mem:130.88M, Peak:130.88M | Scene, ViewLayer | Updating Images | Loading island_tree_01_leaves_rgba.png.008
Fra:1 Mem:3012.47M (Peak 3024.08M) | Time:00:01.19 | Mem:134.88M, Peak:134.88M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_bark_diff
Fra:1 Mem:3016.47M (Peak 3024.08M) | Time:00:01.19 | Mem:138.88M, Peak:138.88M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_bark_rough
Fra:1 Mem:3016.47M (Peak 3024.08M) | Time:00:01.19 | Mem:142.88M, Peak:142.88M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_bark_nor_gl
Fra:1 Mem:3024.47M (Peak 3024.48M) | Time:00:01.19 | Mem:143.12M, Peak:143.12M | Scene, ViewLayer | Updating Images | Loading pine_sapling_small_twig_diff
Fra:1 Mem:2800.75M (Peak 3032.48M) | Time:00:01.25 | Mem:175.12M, Peak:175.12M | Scene, ViewLayer | Waiting for render to start
Fra:1 Mem:2800.75M (Peak 3032.48M) | Time:00:01.25 | Mem:175.12M, Peak:175.12M | Scene, ViewLayer | Updating Scene
Fra:1 Mem:2800.75M (Peak 3032.48M) | Time:00:01.25 | Mem:175.12M, Peak:175.12M | Scene, ViewLayer | Updating Shaders
Fra:1 Mem:2800.75M (Peak 3032.48M) | Time:00:01.25 | Mem:175.12M, Peak:175.12M | Scene, ViewLayer | Loading render kernels (may take a few minutes the first time)
Fra:1 Mem:2800.87M (Peak 3032.48M) | Time:00:01.25 | Mem:175.17M, Peak:175.17M | Scene, ViewLayer | Updating Procedurals
Fra:1 Mem:2800.87M (Peak 3032.48M) | Time:00:01.25 | Mem:175.17M, Peak:175.17M | Scene, ViewLayer | Updating Background
Fra:1 Mem:2800.87M (Peak 3032.48M) | Time:00:01.25 | Mem:175.17M, Peak:175.17M | Scene, ViewLayer | Updating Camera
Fra:1 Mem:2800.87M (Peak 3032.48M) | Time:00:01.25 | Mem:175.17M, Peak:175.17M | Scene, ViewLayer | Updating Meshes Flags
Fra:1 Mem:2800.87M (Peak 3032.48M) | Time:00:01.25 | Mem:175.17M, Peak:175.17M | Scene, ViewLayer | Updating Objects
Fra:1 Mem:2800.87M (Peak 3032.48M) | Time:00:01.25 | Mem:175.17M, Peak:175.17M | Scene, ViewLayer | Updating Objects | Copying Transformations to device
Fra:1 Mem:2804.19M (Peak 3032.48M) | Time:00:01.26 | Mem:178.38M, Peak:178.38M | Scene, ViewLayer | Updating Particle Systems
Fra:1 Mem:2804.19M (Peak 3032.48M) | Time:00:01.26 | Mem:178.38M, Peak:178.38M | Scene, ViewLayer | Updating Particle Systems | Copying Particles to device
Fra:1 Mem:2804.19M (Peak 3032.48M) | Time:00:01.26 | Mem:178.38M, Peak:178.38M | Scene, ViewLayer | Updating Meshes
Fra:1 Mem:3237.39M (Peak 3237.39M) | Time:00:05.53 | Mem:178.38M, Peak:178.38M | Scene, ViewLayer | Updating Objects | Applying Static Transformations
Fra:1 Mem:3237.39M (Peak 3237.39M) | Time:00:05.55 | Mem:178.38M, Peak:178.38M | Scene, ViewLayer | Updating Mesh | Computing attributes
Fra:1 Mem:3996.70M (Peak 3996.70M) | Time:00:05.75 | Mem:178.42M, Peak:178.42M | Scene, ViewLayer | Updating Mesh | Copying Attributes to device
Fra:1 Mem:3995.81M (Peak 3996.70M) | Time:00:05.75 | Mem:936.80M, Peak:936.80M | Scene, ViewLayer | Updating Geometry BVH Plane.016 8/7 | Building BVH
Fra:1 Mem:3995.81M (Peak 3996.70M) | Time:00:05.75 | Mem:936.83M, Peak:936.83M | Scene, ViewLayer | Updating Geometry BVH Plane.016 8/7 | Building BVH 0%
Fra:1 Mem:3995.81M (Peak 3996.70M) | Time:00:05.75 | Mem:936.86M, Peak:936.88M | Scene, ViewLayer | Updating Geometry BVH Plane.015 7/7 | Building BVH
Fra:1 Mem:3995.81M (Peak 3996.70M) | Time:00:05.75 | Mem:936.92M, Peak:936.94M | Scene, ViewLayer | Updating Geometry BVH Plane.043 6/7 | Building BVH
Fra:1 Mem:3995.81M (Peak 3996.70M) | Time:00:05.75 | Mem:936.94M, Peak:936.95M | Scene, ViewLayer | Updating Geometry BVH pine_sapling_small_a 5/7 | Building BVH
Fra:1 Mem:3995.81M (Peak 3996.70M) | Time:00:05.76 | Mem:941.74M, Peak:941.74M | Scene, ViewLayer | Updating Geometry BVH mesh.001 2/7 | Building BVH
Fra:1 Mem:3995.81M (Peak 3996.70M) | Time:00:05.76 | Mem:975.37M, Peak:975.37M | Scene, ViewLayer | Updating Geometry BVH island_trees_01_blockout_cleaned.002 3/7 | Building BVH
Fra:1 Mem:3995.81M (Peak 3996.70M) | Time:00:05.76 | Mem:1026.00M, Peak:1026.00M | Scene, ViewLayer | Updating Geometry BVH island_trees_01_blockout_cleaned.001 4/7 | Building BVH
Fra:1 Mem:3995.81M (Peak 3996.70M) | Time:00:05.98 | Mem:1238.48M, Peak:1334.10M | Scene, ViewLayer | Updating Scene BVH | Building
Fra:1 Mem:3995.92M (Peak 3996.70M) | Time:00:05.98 | Mem:1238.48M, Peak:1334.10M | Scene, ViewLayer | Updating Scene BVH | Building BVH
Fra:1 Mem:3995.92M (Peak 3996.70M) | Time:00:06.06 | Mem:1425.04M, Peak:1425.04M | Scene, ViewLayer | Updating Scene BVH | Building BVH 0%
Fra:1 Mem:3995.92M (Peak 3996.70M) | Time:00:06.31 | Mem:1753.04M, Peak:1753.04M | Scene, ViewLayer | Updating Scene BVH | Building BVH 88%
Fra:1 Mem:3995.92M (Peak 3996.70M) | Time:00:06.35 | Mem:1624.66M, Peak:1803.04M | Scene, ViewLayer | Updating Scene BVH | Copying BVH to device
Fra:1 Mem:3995.92M (Peak 3996.70M) | Time:00:06.35 | Mem:1624.66M, Peak:1803.04M | Scene, ViewLayer | Updating Mesh | Computing normals
Fra:1 Mem:4346.34M (Peak 4346.34M) | Time:00:06.52 | Mem:1624.66M, Peak:1803.04M | Scene, ViewLayer | Updating Mesh | Copying Mesh to device
Fra:1 Mem:4346.34M (Peak 4346.34M) | Time:00:06.52 | Mem:1975.07M, Peak:1975.07M | Scene, ViewLayer | Updating Objects Flags
Fra:1 Mem:4346.34M (Peak 4346.34M) | Time:00:06.52 | Mem:1975.18M, Peak:1975.18M | Scene, ViewLayer | Updating Primitive Offsets
